name;frameTime;F0final_sma
'unknown';25.900000;0
'unknown';25.910000;0
'unknown';25.920000;2.208548e+02
'unknown';25.930000;2.209056e+02
'unknown';25.940000;2.210042e+02
'unknown';25.950000;2.207540e+02
'unknown';25.960000;2.205956e+02
'unknown';25.970000;2.205867e+02
'unknown';25.980000;2.206211e+02
'unknown';25.990000;2.206519e+02
'unknown';26.000000;2.206431e+02
'unknown';26.010000;2.206520e+02
'unknown';26.020000;2.206874e+02
'unknown';26.030000;2.206422e+02
'unknown';26.040000;2.206024e+02
'unknown';26.050000;2.205226e+02
'unknown';26.060000;2.205670e+02
'unknown';26.070000;2.206477e+02
'unknown';26.080000;2.207744e+02
'unknown';26.090000;2.209646e+02
'unknown';26.100000;2.208825e+02
'unknown';26.110000;2.205317e+02
'unknown';26.120000;2.200470e+02
'unknown';26.130000;2.199602e+02
'unknown';26.140000;2.203487e+02
'unknown';26.150000;2.207530e+02
'unknown';26.160000;2.208644e+02
'unknown';26.170000;2.206676e+02
'unknown';26.180000;2.204572e+02
'unknown';26.190000;2.203640e+02
'unknown';26.200000;2.203465e+02
'unknown';26.210000;2.204008e+02
'unknown';26.220000;2.203718e+02
'unknown';26.230000;2.201753e+02
'unknown';26.240000;2.198703e+02
'unknown';26.250000;2.196349e+02
'unknown';26.260000;2.195726e+02
'unknown';26.270000;2.195549e+02
'unknown';26.280000;2.195395e+02
'unknown';26.290000;2.195523e+02
'unknown';26.300000;2.196788e+02
'unknown';26.310000;2.200409e+02
'unknown';26.320000;2.205146e+02
'unknown';26.330000;2.207691e+02
'unknown';26.340000;2.207427e+02
'unknown';26.350000;2.205903e+02
'unknown';26.360000;2.206108e+02
'unknown';26.370000;2.209204e+02
'unknown';26.380000;2.210963e+02
'unknown';26.390000;0
'unknown';26.400000;0
'unknown';26.410000;0
'unknown';26.420000;0
'unknown';26.430000;0
'unknown';26.440000;0
'unknown';26.450000;2.217009e+02
'unknown';26.460000;2.213037e+02
'unknown';26.470000;2.218248e+02
'unknown';26.480000;2.276982e+02
'unknown';26.490000;2.363178e+02
'unknown';26.500000;2.440417e+02
'unknown';26.510000;2.470842e+02
'unknown';26.520000;2.472745e+02
'unknown';26.530000;2.474157e+02
'unknown';26.540000;2.485519e+02
'unknown';26.550000;2.518117e+02
'unknown';26.560000;2.562429e+02
'unknown';26.570000;2.601060e+02
'unknown';26.580000;2.620179e+02
'unknown';26.590000;2.621324e+02
'unknown';26.600000;2.619969e+02
'unknown';26.610000;2.619461e+02
'unknown';26.620000;2.634186e+02
'unknown';26.630000;2.716101e+02
'unknown';26.640000;2.819021e+02
'unknown';26.650000;2.911219e+02
'unknown';26.660000;2.936617e+02
'unknown';26.670000;2.941626e+02
'unknown';26.680000;2.946478e+02
'unknown';26.690000;2.950587e+02
'unknown';26.700000;2.951429e+02
'unknown';26.710000;2.949966e+02
'unknown';26.720000;2.949757e+02
'unknown';26.730000;2.950688e+02
'unknown';26.740000;2.950216e+02
'unknown';26.750000;2.947504e+02
'unknown';26.760000;2.943786e+02
'unknown';26.770000;2.942484e+02
'unknown';26.780000;2.943889e+02
'unknown';26.790000;2.947315e+02
'unknown';26.800000;2.949113e+02
'unknown';26.810000;2.946732e+02
'unknown';26.820000;2.943881e+02
'unknown';26.830000;2.942510e+02
'unknown';26.840000;2.943419e+02
'unknown';26.850000;2.946550e+02
'unknown';26.860000;2.947339e+02
'unknown';26.870000;2.942620e+02
'unknown';26.880000;2.936902e+02
'unknown';26.890000;2.933933e+02
'unknown';26.900000;2.936463e+02
'unknown';26.910000;2.937164e+02
'unknown';26.920000;2.936792e+02
'unknown';26.930000;2.936474e+02
'unknown';26.940000;2.936527e+02
'unknown';26.950000;2.937320e+02
'unknown';26.960000;2.939735e+02
'unknown';26.970000;2.941749e+02
'unknown';26.980000;2.942506e+02
'unknown';26.990000;2.941501e+02
'unknown';27.000000;2.941460e+02
'unknown';27.010000;2.944500e+02
'unknown';27.020000;2.946803e+02
'unknown';27.030000;2.945704e+02
'unknown';27.040000;2.940161e+02
'unknown';27.050000;2.937458e+02
'unknown';27.060000;2.938086e+02
'unknown';27.070000;2.940681e+02
'unknown';27.080000;2.941725e+02
'unknown';27.090000;2.943864e+02
'unknown';27.100000;2.947369e+02
'unknown';27.110000;2.948699e+02
'unknown';27.120000;2.946472e+02
'unknown';27.130000;2.941496e+02
'unknown';27.140000;2.937330e+02
'unknown';27.150000;2.937890e+02
'unknown';27.160000;2.941211e+02
'unknown';27.170000;2.943738e+02
'unknown';27.180000;2.945156e+02
'unknown';27.190000;2.945468e+02
'unknown';27.200000;2.947457e+02
'unknown';27.210000;2.944372e+02
'unknown';27.220000;2.943694e+02
'unknown';27.230000;2.946561e+02
'unknown';27.240000;2.949985e+02
'unknown';27.250000;2.947232e+02
'unknown';27.260000;2.939398e+02
'unknown';27.270000;2.935793e+02
'unknown';27.280000;2.937963e+02
'unknown';27.290000;2.941228e+02
'unknown';27.300000;2.942535e+02
'unknown';27.310000;2.942037e+02
'unknown';27.320000;2.943167e+02
'unknown';27.330000;2.945195e+02
'unknown';27.340000;2.946512e+02
'unknown';27.350000;0
'unknown';27.360000;0
'unknown';27.370000;0
'unknown';27.380000;0
'unknown';27.390000;0
'unknown';27.400000;0
'unknown';27.410000;0
'unknown';27.420000;0
'unknown';27.430000;2.959003e+02
'unknown';27.440000;2.954779e+02
'unknown';27.450000;2.947900e+02
'unknown';27.460000;2.945852e+02
'unknown';27.470000;2.946176e+02
'unknown';27.480000;2.947563e+02
'unknown';27.490000;2.948252e+02
'unknown';27.500000;2.948461e+02
'unknown';27.510000;2.953812e+02
'unknown';27.520000;3.054701e+02
'unknown';27.530000;3.171706e+02
'unknown';27.540000;3.285136e+02
'unknown';27.550000;3.302348e+02
'unknown';27.560000;3.305374e+02
'unknown';27.570000;3.302438e+02
'unknown';27.580000;3.300650e+02
'unknown';27.590000;3.297596e+02
'unknown';27.600000;3.296606e+02
'unknown';27.610000;3.298752e+02
'unknown';27.620000;3.300343e+02
'unknown';27.630000;3.301673e+02
'unknown';27.640000;3.299425e+02
'unknown';27.650000;3.293988e+02
'unknown';27.660000;3.292790e+02
'unknown';27.670000;3.295782e+02
'unknown';27.680000;3.301752e+02
'unknown';27.690000;3.303940e+02
'unknown';27.700000;3.299758e+02
'unknown';27.710000;3.295940e+02
'unknown';27.720000;3.295623e+02
'unknown';27.730000;3.298502e+02
'unknown';27.740000;3.298403e+02
'unknown';27.750000;3.294241e+02
'unknown';27.760000;3.293006e+02
'unknown';27.770000;3.298534e+02
'unknown';27.780000;3.305222e+02
'unknown';27.790000;3.307317e+02
'unknown';27.800000;3.303655e+02
'unknown';27.810000;3.298726e+02
'unknown';27.820000;3.295591e+02
'unknown';27.830000;3.294235e+02
'unknown';27.840000;3.298149e+02
'unknown';27.850000;3.302388e+02
'unknown';27.860000;3.303060e+02
'unknown';27.870000;3.299114e+02
'unknown';27.880000;3.296857e+02
'unknown';27.890000;3.296905e+02
'unknown';27.900000;3.298894e+02
'unknown';27.910000;3.299505e+02
'unknown';27.920000;3.301459e+02
'unknown';27.930000;3.300700e+02
'unknown';27.940000;3.301176e+02
'unknown';27.950000;3.301493e+02
'unknown';27.960000;3.300085e+02
'unknown';27.970000;3.298864e+02
'unknown';27.980000;3.299949e+02
'unknown';27.990000;3.302473e+02
'unknown';28.000000;3.298240e+02
'unknown';28.010000;3.294997e+02
'unknown';28.020000;3.298008e+02
'unknown';28.030000;3.301490e+02
'unknown';28.040000;3.300064e+02
'unknown';28.050000;3.295282e+02
'unknown';28.060000;3.292547e+02
'unknown';28.070000;3.292146e+02
'unknown';28.080000;3.294568e+02
'unknown';28.090000;3.301339e+02
'unknown';28.100000;3.305167e+02
'unknown';28.110000;3.300495e+02
'unknown';28.120000;3.297902e+02
'unknown';28.130000;3.297986e+02
'unknown';28.140000;3.299747e+02
'unknown';28.150000;3.296853e+02
'unknown';28.160000;3.295671e+02
'unknown';28.170000;3.296900e+02
'unknown';28.180000;3.299904e+02
'unknown';28.190000;3.301152e+02
'unknown';28.200000;3.303014e+02
'unknown';28.210000;3.302453e+02
'unknown';28.220000;3.301711e+02
'unknown';28.230000;3.299983e+02
'unknown';28.240000;3.297823e+02
'unknown';28.250000;3.297204e+02
'unknown';28.260000;3.299330e+02
'unknown';28.270000;3.301447e+02
'unknown';28.280000;3.300087e+02
'unknown';28.290000;3.297461e+02
'unknown';28.300000;3.296563e+02
'unknown';28.310000;3.293414e+02
'unknown';28.320000;3.292142e+02
'unknown';28.330000;0
'unknown';28.340000;0
'unknown';28.350000;0
'unknown';28.360000;0
'unknown';28.370000;0
'unknown';28.380000;0
'unknown';28.390000;0
'unknown';28.400000;0
'unknown';28.410000;0
'unknown';28.420000;0
'unknown';28.430000;0
'unknown';28.440000;0
'unknown';28.450000;0
'unknown';28.460000;0
'unknown';28.470000;0
'unknown';28.480000;0
'unknown';28.490000;0
'unknown';28.500000;0
'unknown';28.510000;0
'unknown';28.520000;0
'unknown';28.530000;0
'unknown';28.540000;0
'unknown';28.550000;0
'unknown';28.560000;0
'unknown';28.570000;0
'unknown';28.580000;0
'unknown';28.590000;0
'unknown';28.600000;0
'unknown';28.610000;0
'unknown';28.620000;3.724274e+02
'unknown';28.630000;3.724473e+02
'unknown';28.640000;3.724544e+02
'unknown';28.650000;3.725871e+02
'unknown';28.660000;3.727224e+02
'unknown';28.670000;3.729334e+02
'unknown';28.680000;3.728112e+02
'unknown';28.690000;3.726589e+02
'unknown';28.700000;3.724771e+02
'unknown';28.710000;3.719187e+02
'unknown';28.720000;3.713109e+02
'unknown';28.730000;3.711718e+02
'unknown';28.740000;3.716367e+02
'unknown';28.750000;3.721853e+02
'unknown';28.760000;3.723080e+02
'unknown';28.770000;3.723137e+02
'unknown';28.780000;3.723278e+02
'unknown';28.790000;3.723242e+02
'unknown';28.800000;3.723711e+02
'unknown';28.810000;3.724074e+02
'unknown';28.820000;3.724340e+02
'unknown';28.830000;3.724468e+02
'unknown';28.840000;3.724981e+02
'unknown';28.850000;3.725594e+02
'unknown';28.860000;3.725964e+02
'unknown';28.870000;3.725810e+02
'unknown';28.880000;3.725269e+02
'unknown';28.890000;3.724786e+02
'unknown';28.900000;3.724445e+02
'unknown';28.910000;3.724915e+02
'unknown';28.920000;3.725179e+02
'unknown';28.930000;3.725265e+02
'unknown';28.940000;3.724925e+02
'unknown';28.950000;3.724789e+02
'unknown';28.960000;3.725219e+02
'unknown';28.970000;3.725943e+02
'unknown';28.980000;3.725891e+02
'unknown';28.990000;3.724985e+02
'unknown';29.000000;3.721473e+02
'unknown';29.010000;3.670645e+02
'unknown';29.020000;3.669645e+02
'unknown';29.030000;3.692910e+02
'unknown';29.040000;3.772594e+02
'unknown';29.050000;3.802994e+02
'unknown';29.060000;3.810598e+02
'unknown';29.070000;3.805573e+02
'unknown';29.080000;3.786343e+02
'unknown';29.090000;3.758932e+02
'unknown';29.100000;3.734428e+02
'unknown';29.110000;3.724469e+02
'unknown';29.120000;3.725910e+02
'unknown';29.130000;3.741509e+02
'unknown';29.140000;3.765462e+02
'unknown';29.150000;3.770911e+02
'unknown';29.160000;3.757216e+02
'unknown';29.170000;3.734305e+02
'unknown';29.180000;3.727647e+02
'unknown';29.190000;3.728037e+02
'unknown';29.200000;3.729084e+02
'unknown';29.210000;3.729061e+02
'unknown';29.220000;3.727419e+02
'unknown';29.230000;3.725911e+02
'unknown';29.240000;3.725017e+02
'unknown';29.250000;3.725149e+02
'unknown';29.260000;0
'unknown';29.270000;0
'unknown';29.280000;0
'unknown';29.290000;0
'unknown';29.300000;0
'unknown';29.310000;0
'unknown';29.320000;0
'unknown';29.330000;0
'unknown';29.340000;0
'unknown';29.350000;0
'unknown';29.360000;0
'unknown';29.370000;3.722642e+02
'unknown';29.380000;3.664269e+02
'unknown';29.390000;3.633046e+02
'unknown';29.400000;0
'unknown';29.410000;3.700588e+02
'unknown';29.420000;3.701763e+02
'unknown';29.430000;3.703618e+02
'unknown';29.440000;3.702091e+02
'unknown';29.450000;3.700484e+02
'unknown';29.460000;3.699893e+02
'unknown';29.470000;3.701329e+02
'unknown';29.480000;3.701421e+02
'unknown';29.490000;3.682401e+02
'unknown';29.500000;3.575297e+02
'unknown';29.510000;3.443786e+02
'unknown';29.520000;3.329492e+02
'unknown';29.530000;3.302585e+02
'unknown';29.540000;3.299035e+02
'unknown';29.550000;3.295633e+02
'unknown';29.560000;3.294480e+02
'unknown';29.570000;3.296906e+02
'unknown';29.580000;3.298832e+02
'unknown';29.590000;3.295531e+02
'unknown';29.600000;3.293600e+02
'unknown';29.610000;3.295239e+02
'unknown';29.620000;3.298714e+02
'unknown';29.630000;3.300435e+02
'unknown';29.640000;3.302036e+02
'unknown';29.650000;3.304067e+02
'unknown';29.660000;3.303628e+02
'unknown';29.670000;3.301529e+02
'unknown';29.680000;3.301773e+02
'unknown';29.690000;3.302894e+02
'unknown';29.700000;3.301889e+02
'unknown';29.710000;3.300352e+02
'unknown';29.720000;3.301192e+02
'unknown';29.730000;3.303482e+02
'unknown';29.740000;3.303301e+02
'unknown';29.750000;3.302244e+02
'unknown';29.760000;3.302771e+02
'unknown';29.770000;3.304297e+02
'unknown';29.780000;3.303864e+02
'unknown';29.790000;3.302432e+02
'unknown';29.800000;3.301845e+02
'unknown';29.810000;3.301480e+02
'unknown';29.820000;3.301382e+02
'unknown';29.830000;3.301879e+02
'unknown';29.840000;3.303154e+02
'unknown';29.850000;3.303329e+02
'unknown';29.860000;3.302452e+02
'unknown';29.870000;3.302994e+02
'unknown';29.880000;3.304337e+02
'unknown';29.890000;3.304601e+02
'unknown';29.900000;3.303571e+02
'unknown';29.910000;3.303649e+02
'unknown';29.920000;3.304983e+02
'unknown';29.930000;3.305537e+02
'unknown';29.940000;3.304320e+02
'unknown';29.950000;3.303480e+02
'unknown';29.960000;3.303019e+02
'unknown';29.970000;3.302324e+02
'unknown';29.980000;3.302017e+02
'unknown';29.990000;3.303269e+02
'unknown';30.000000;3.304931e+02
'unknown';30.010000;3.307263e+02
'unknown';30.020000;3.307923e+02
'unknown';30.030000;3.305083e+02
'unknown';30.040000;3.302507e+02
'unknown';30.050000;0
'unknown';30.060000;0
'unknown';30.070000;0
'unknown';30.080000;0
'unknown';30.090000;0
'unknown';30.100000;0
'unknown';30.110000;0
'unknown';30.120000;0
'unknown';30.130000;0
'unknown';30.140000;0
'unknown';30.150000;0
'unknown';30.160000;0
'unknown';30.170000;0
'unknown';30.180000;0
'unknown';30.190000;0
'unknown';30.200000;0
'unknown';30.210000;0
'unknown';30.220000;0
'unknown';30.230000;0
'unknown';30.240000;0
'unknown';30.250000;0
'unknown';30.260000;0
'unknown';30.270000;0
'unknown';30.280000;0
'unknown';30.290000;0
'unknown';30.300000;0
'unknown';30.310000;0
'unknown';30.320000;0
'unknown';30.330000;0
'unknown';30.340000;0
'unknown';30.350000;0
'unknown';30.360000;0
'unknown';30.370000;0
'unknown';30.380000;0
'unknown';30.390000;0
'unknown';30.400000;0
'unknown';30.410000;0
'unknown';30.420000;0
'unknown';30.430000;0
'unknown';30.440000;0
'unknown';30.450000;0
'unknown';30.460000;0
'unknown';30.470000;0
'unknown';30.480000;0
'unknown';30.490000;0
'unknown';30.500000;0
'unknown';30.510000;0
'unknown';30.520000;0
'unknown';30.530000;0
'unknown';30.540000;0
'unknown';30.550000;0
'unknown';30.560000;0
'unknown';30.570000;0
'unknown';30.580000;0
'unknown';30.590000;0
'unknown';30.600000;0
'unknown';30.610000;0
'unknown';30.620000;0
'unknown';30.630000;0
'unknown';30.640000;0
'unknown';30.650000;0
'unknown';30.660000;0
'unknown';30.670000;0
'unknown';30.680000;0
'unknown';30.690000;0
'unknown';30.700000;0
'unknown';30.710000;0
'unknown';30.720000;0
'unknown';30.730000;0
'unknown';30.740000;0
'unknown';30.750000;0
'unknown';30.760000;0
'unknown';30.770000;0
'unknown';30.780000;0
'unknown';30.790000;0
'unknown';30.800000;0
'unknown';30.810000;0
'unknown';30.820000;0
'unknown';30.830000;0
'unknown';30.840000;0
'unknown';30.850000;0
'unknown';30.860000;0
'unknown';30.870000;0
'unknown';30.880000;0
'unknown';30.890000;0
'unknown';30.900000;0
'unknown';30.910000;0
'unknown';30.920000;0
'unknown';30.930000;0
'unknown';30.940000;0
'unknown';30.950000;0
'unknown';30.960000;0
'unknown';30.970000;0
'unknown';30.980000;2.626859e+02
'unknown';30.990000;2.626887e+02
'unknown';31.000000;2.626576e+02
'unknown';31.010000;2.625738e+02
'unknown';31.020000;2.624423e+02
'unknown';31.030000;2.621873e+02
'unknown';31.040000;2.618537e+02
'unknown';31.050000;2.617715e+02
'unknown';31.060000;2.617834e+02
'unknown';31.070000;2.620177e+02
'unknown';31.080000;2.622202e+02
'unknown';31.090000;2.622647e+02
'unknown';31.100000;2.622483e+02
'unknown';31.110000;2.619980e+02
'unknown';31.120000;2.621130e+02
'unknown';31.130000;2.622446e+02
'unknown';31.140000;2.624409e+02
'unknown';31.150000;2.623523e+02
'unknown';31.160000;2.621013e+02
'unknown';31.170000;2.620272e+02
'unknown';31.180000;2.621404e+02
'unknown';31.190000;2.623264e+02
'unknown';31.200000;2.622632e+02
'unknown';31.210000;2.619834e+02
'unknown';31.220000;2.618794e+02
'unknown';31.230000;2.620305e+02
'unknown';31.240000;2.624839e+02
'unknown';31.250000;2.625764e+02
'unknown';31.260000;2.622224e+02
'unknown';31.270000;2.617344e+02
'unknown';31.280000;2.615939e+02
'unknown';31.290000;2.618605e+02
'unknown';31.300000;2.621296e+02
'unknown';31.310000;2.621255e+02
'unknown';31.320000;2.618427e+02
'unknown';31.330000;2.617407e+02
'unknown';31.340000;2.617340e+02
'unknown';31.350000;2.619112e+02
'unknown';31.360000;2.619177e+02
'unknown';31.370000;2.618805e+02
'unknown';31.380000;2.618705e+02
'unknown';31.390000;2.619787e+02
'unknown';31.400000;2.621798e+02
'unknown';31.410000;2.623059e+02
'unknown';31.420000;2.622756e+02
'unknown';31.430000;2.622339e+02
'unknown';31.440000;2.621635e+02
'unknown';31.450000;2.620911e+02
'unknown';31.460000;2.623130e+02
'unknown';31.470000;2.625063e+02
'unknown';31.480000;2.626480e+02
'unknown';31.490000;2.624734e+02
'unknown';31.500000;2.622188e+02
'unknown';31.510000;2.621008e+02
'unknown';31.520000;2.621396e+02
'unknown';31.530000;2.622976e+02
'unknown';31.540000;2.624183e+02
'unknown';31.550000;0
'unknown';31.560000;0
'unknown';31.570000;0
'unknown';31.580000;0
'unknown';31.590000;0
'unknown';31.600000;0
'unknown';31.610000;0
'unknown';31.620000;0
'unknown';31.630000;0
'unknown';31.640000;0
'unknown';31.650000;0
'unknown';31.660000;0
'unknown';31.670000;0
'unknown';31.680000;0
'unknown';31.690000;0
'unknown';31.700000;0
'unknown';31.710000;0
'unknown';31.720000;0
'unknown';31.730000;0
'unknown';31.740000;0
'unknown';31.750000;0
'unknown';31.760000;0
'unknown';31.770000;0
'unknown';31.780000;0
'unknown';31.790000;0
'unknown';31.800000;0
'unknown';31.810000;0
'unknown';31.820000;0
'unknown';31.830000;0
'unknown';31.840000;0
'unknown';31.850000;0
'unknown';31.860000;0
'unknown';31.870000;0
'unknown';31.880000;0
'unknown';31.890000;0
'unknown';31.900000;0
'unknown';31.910000;0
'unknown';31.920000;0
'unknown';31.930000;0
'unknown';31.940000;0
'unknown';31.950000;0
'unknown';31.960000;0
'unknown';31.970000;0
'unknown';31.980000;0
'unknown';31.990000;0
'unknown';32.000000;2.479134e+02
'unknown';32.010000;2.478932e+02
'unknown';32.020000;2.478730e+02
'unknown';32.030000;2.478737e+02
'unknown';32.040000;2.477985e+02
'unknown';32.050000;2.477789e+02
'unknown';32.060000;2.476770e+02
'unknown';32.070000;2.477406e+02
'unknown';32.080000;2.476747e+02
'unknown';32.090000;2.477313e+02
'unknown';32.100000;2.477341e+02
'unknown';32.110000;2.477785e+02
'unknown';32.120000;2.477155e+02
'unknown';32.130000;2.476505e+02
'unknown';32.140000;2.475903e+02
'unknown';32.150000;2.476396e+02
'unknown';32.160000;2.476363e+02
'unknown';32.170000;2.477056e+02
'unknown';32.180000;2.476840e+02
'unknown';32.190000;2.478007e+02
'unknown';32.200000;2.477868e+02
'unknown';32.210000;2.476020e+02
'unknown';32.220000;2.473089e+02
'unknown';32.230000;2.472955e+02
'unknown';32.240000;2.475323e+02
'unknown';32.250000;2.477464e+02
'unknown';32.260000;2.477207e+02
'unknown';32.270000;2.475809e+02
'unknown';32.280000;2.474321e+02
'unknown';32.290000;2.472839e+02
'unknown';32.300000;2.471034e+02
'unknown';32.310000;2.468234e+02
'unknown';32.320000;2.467316e+02
'unknown';32.330000;2.468050e+02
'unknown';32.340000;2.469876e+02
'unknown';32.350000;2.471639e+02
'unknown';32.360000;2.472448e+02
'unknown';32.370000;2.472352e+02
'unknown';32.380000;2.471218e+02
'unknown';32.390000;2.470340e+02
'unknown';32.400000;2.470027e+02
'unknown';32.410000;2.467267e+02
'unknown';32.420000;2.466221e+02
'unknown';32.430000;2.464997e+02
'unknown';32.440000;2.466902e+02
'unknown';32.450000;2.469325e+02
'unknown';32.460000;2.472026e+02
'unknown';32.470000;2.473338e+02
'unknown';32.480000;2.471736e+02
'unknown';32.490000;2.471039e+02
'unknown';32.500000;2.471431e+02
'unknown';32.510000;2.473776e+02
'unknown';32.520000;2.473668e+02
'unknown';32.530000;2.470019e+02
'unknown';32.540000;2.465691e+02
'unknown';32.550000;2.465731e+02
'unknown';32.560000;2.469771e+02
'unknown';32.570000;2.472346e+02
'unknown';32.580000;2.472314e+02
'unknown';32.590000;2.471169e+02
'unknown';32.600000;2.471447e+02
'unknown';32.610000;2.472950e+02
'unknown';32.620000;2.471748e+02
'unknown';32.630000;2.468255e+02
'unknown';32.640000;2.464061e+02
'unknown';32.650000;2.462415e+02
'unknown';32.660000;2.462429e+02
'unknown';32.670000;2.462585e+02
'unknown';32.680000;2.462847e+02
'unknown';32.690000;2.463176e+02
'unknown';32.700000;2.463148e+02
'unknown';32.710000;2.463029e+02
'unknown';32.720000;2.462709e+02
'unknown';32.730000;2.463368e+02
'unknown';32.740000;2.466581e+02
'unknown';32.750000;2.471345e+02
'unknown';32.760000;2.475276e+02
'unknown';32.770000;2.476105e+02
'unknown';32.780000;2.474985e+02
'unknown';32.790000;2.474582e+02
'unknown';32.800000;2.474702e+02
'unknown';32.810000;2.474384e+02
'unknown';32.820000;2.472529e+02
'unknown';32.830000;2.471594e+02
'unknown';32.840000;2.470290e+02
'unknown';32.850000;2.469118e+02
'unknown';32.860000;2.468902e+02
'unknown';32.870000;2.472692e+02
'unknown';32.880000;2.479565e+02
'unknown';32.890000;2.483354e+02
'unknown';32.900000;0
'unknown';32.910000;0
'unknown';32.920000;0
'unknown';32.930000;0
'unknown';32.940000;0
'unknown';32.950000;0
'unknown';32.960000;0
'unknown';32.970000;0
'unknown';32.980000;0
'unknown';32.990000;0
'unknown';33.000000;0
'unknown';33.010000;0
'unknown';33.020000;0
'unknown';33.030000;0
'unknown';33.040000;0
'unknown';33.050000;0
'unknown';33.060000;0
'unknown';33.070000;0
'unknown';33.080000;0
'unknown';33.090000;0
'unknown';33.100000;0
'unknown';33.110000;0
'unknown';33.120000;0
'unknown';33.130000;0
'unknown';33.140000;0
'unknown';33.150000;0
'unknown';33.160000;0
'unknown';33.170000;0
'unknown';33.180000;0
'unknown';33.190000;0
'unknown';33.200000;0
'unknown';33.210000;0
'unknown';33.220000;0
'unknown';33.230000;0
'unknown';33.240000;0
'unknown';33.250000;0
'unknown';33.260000;0
'unknown';33.270000;0
'unknown';33.280000;0
'unknown';33.290000;0
'unknown';33.300000;0
'unknown';33.310000;0
'unknown';33.320000;0
'unknown';33.330000;0
'unknown';33.340000;0
'unknown';33.350000;3.721969e+02
'unknown';33.360000;3.722860e+02
'unknown';33.370000;3.725074e+02
'unknown';33.380000;3.723496e+02
'unknown';33.390000;3.722642e+02
'unknown';33.400000;3.722033e+02
'unknown';33.410000;3.722144e+02
'unknown';33.420000;3.721924e+02
'unknown';33.430000;3.721979e+02
'unknown';33.440000;3.723238e+02
'unknown';33.450000;3.724192e+02
'unknown';33.460000;3.724295e+02
'unknown';33.470000;3.723842e+02
'unknown';33.480000;3.723369e+02
'unknown';33.490000;3.721721e+02
'unknown';33.500000;3.716598e+02
'unknown';33.510000;3.714571e+02
'unknown';33.520000;3.715858e+02
'unknown';33.530000;3.720988e+02
'unknown';33.540000;3.723174e+02
'unknown';33.550000;3.723528e+02
'unknown';33.560000;3.723784e+02
'unknown';33.570000;3.724819e+02
'unknown';33.580000;3.727460e+02
'unknown';33.590000;3.729018e+02
'unknown';33.600000;3.727834e+02
'unknown';33.610000;3.724513e+02
'unknown';33.620000;3.721717e+02
'unknown';33.630000;3.718986e+02
'unknown';33.640000;3.716538e+02
'unknown';33.650000;3.723358e+02
'unknown';33.660000;3.772494e+02
'unknown';33.670000;3.817647e+02
'unknown';33.680000;3.856074e+02
'unknown';33.690000;0
'unknown';33.700000;0
'unknown';33.710000;0
'unknown';33.720000;0
'unknown';33.730000;0
'unknown';33.740000;0
'unknown';33.750000;0
'unknown';33.760000;0
'unknown';33.770000;0
'unknown';33.780000;0
'unknown';33.790000;0
'unknown';33.800000;0
'unknown';33.810000;0
'unknown';33.820000;0
'unknown';33.830000;0
'unknown';33.840000;0
'unknown';33.850000;0
'unknown';33.860000;0
'unknown';33.870000;0
'unknown';33.880000;0
'unknown';33.890000;0
'unknown';33.900000;0
'unknown';33.910000;0
'unknown';33.920000;0
'unknown';33.930000;0
'unknown';33.940000;0
'unknown';33.950000;0
'unknown';33.960000;0
'unknown';33.970000;0
'unknown';33.980000;0
'unknown';33.990000;0
'unknown';34.000000;0
'unknown';34.010000;0
'unknown';34.020000;3.706504e+02
'unknown';34.030000;3.684652e+02
'unknown';34.040000;3.646077e+02
'unknown';34.050000;3.603775e+02
'unknown';34.060000;3.566332e+02
'unknown';34.070000;3.525870e+02
'unknown';34.080000;3.488273e+02
'unknown';34.090000;3.444292e+02
'unknown';34.100000;3.386452e+02
'unknown';34.110000;3.334725e+02
'unknown';34.120000;3.300752e+02
'unknown';34.130000;3.293658e+02
'unknown';34.140000;3.292626e+02
'unknown';34.150000;3.294076e+02
'unknown';34.160000;3.286429e+02
'unknown';34.170000;3.191982e+02
'unknown';34.180000;3.073368e+02
'unknown';34.190000;2.965352e+02
'unknown';34.200000;2.945403e+02
'unknown';34.210000;2.945048e+02
'unknown';34.220000;2.943383e+02
'unknown';34.230000;2.936242e+02
'unknown';34.240000;2.916843e+02
'unknown';34.250000;2.826935e+02
'unknown';34.260000;2.728073e+02
'unknown';34.270000;2.642327e+02
'unknown';34.280000;2.625863e+02
'unknown';34.290000;2.617573e+02
'unknown';34.300000;2.603332e+02
'unknown';34.310000;2.565077e+02
'unknown';34.320000;2.522082e+02
'unknown';34.330000;2.485845e+02
'unknown';34.340000;2.475632e+02
'unknown';34.350000;2.474002e+02
'unknown';34.360000;2.473404e+02
'unknown';34.370000;2.472593e+02
'unknown';34.380000;2.472807e+02
'unknown';34.390000;2.472155e+02
'unknown';34.400000;2.472292e+02
'unknown';34.410000;2.471576e+02
'unknown';34.420000;2.471543e+02
'unknown';34.430000;2.471644e+02
'unknown';34.440000;2.473481e+02
'unknown';34.450000;2.475320e+02
'unknown';34.460000;2.475602e+02
'unknown';34.470000;2.472666e+02
'unknown';34.480000;2.470044e+02
'unknown';34.490000;2.468387e+02
'unknown';34.500000;2.468950e+02
'unknown';34.510000;2.468260e+02
'unknown';34.520000;2.468468e+02
'unknown';34.530000;2.469376e+02
'unknown';34.540000;2.472920e+02
'unknown';34.550000;2.474908e+02
'unknown';34.560000;2.474814e+02
'unknown';34.570000;2.472418e+02
